"Concept Set ID","Name","Concept ID","Concept Code","Concept Name","Concept Class ID","Domain","Vocabulary"
"173","Psychotropics - Addiction Drugs (RxNorm)","44448530","00536110788","24 HR Nicotine 0.583 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45209438","581189842","nicotine 21mg/24h TRANSDERMAL PATCH","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45128471","00135022508","Nicotine 2 MG Chewing Gum [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45862072","36800095704","Nicotine 4 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45230629","000544219","methadone hydrochloride 10mg/1 ORAL TABLET","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45062432","00536338737","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45021009","57866707001","Methadone Hydrochloride 10 MG Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","42885322","60505709302","24 HR Nicotine 0.875 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","36001304","553190719","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45212755","81131018730","EQ NICOTINE 4 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44421691","37808085406","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45261100","59779042816","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44461200","49035060198","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","36007631","301420696","nicotine polacrilex 2mg/1 ORAL LOZENGE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","35304337","597260262","nicotine polacrilex 2mg/1 ORAL LOZENGE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45049986","36800042260","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","36190556","428840309","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46251565","46122017460","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46330911","68196000125","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45373086","17133001801","Methadone Hydrochloride 4.5 MG/ML Oral Solution","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44938483","63629403402","Buprenorphine 8 MG / Naloxone 2 MG Sublingual Tablet [Suboxone]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45233609","00766004450","Nicotine 4 MG Chewing Gum [Nicorette Plus]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45273921","50428718198","CVS NICOTINE 2 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44997142","11822253470","RA NICOTINE 2 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45333848","001850039","naltrexone hydrochloride 50mg/1 ORAL TABLET, FILM COATED","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46252878","43598044874","24 HR Nicotine 0.875 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44980739","16590067083","Methadone Hydrochloride 10 MG Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45167484","10939009144","SM NICOTINE 4 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45322063","17133001501","Methadone Hydrochloride 3.75 MG/ML Oral Solution","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44910039","00766785840","Nicotine 2 MG Chewing Gum [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44462154","50090099500","varenicline 1 MG Oral Tablet [Chantix]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45866250","63981034437","Nicotine 2 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","593792","00113017071","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45294012","56062087304","Nicotine 4 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","1768235","70518168400","Buprenorphine 8 MG / Naloxone 2 MG Sublingual Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45838982","560620170","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING [stop smoking aid]","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44486903","670460996","buprenorphine hydrochloride sublingual 2mg/1 SUBLINGUAL TABLET","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44840719","00536311301","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45068316","45943047108","{11 (varenicline 0.5 MG Oral Tablet [Chantix]) / 42 (varenicline 1 MG Oral Tablet [Chantix]) } Pack [Chantix First Month of Therapy]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45004660","58016098882","Buprenorphine 8 MG / Naloxone 2 MG Sublingual Tablet [Suboxone 8/2]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44461797","60793053701","12 HR Naltrexone hydrochloride 1.2 MG / Oxycodone Hydrochloride 10 MG Extended Release Oral Capsule [Troxyca]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45838836","559100532","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44873114","00135022904","Nicotine 2 MG Chewing Gum [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","36493945","500901145","nicotine polacrilex 2mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45282430","00135047407","Nicotine 2 MG Chewing Gum [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44482016","604290445","nicotine 21mg/24h TRANSDERMAL PATCH, EXTENDED RELEASE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45315362","87701040252","GNP NICOTINE 2 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44468511","003631241","nicotine transdermal system 14mg/24h TRANSDERMAL PATCH, EXTENDED RELEASE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45283552","00363053258","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","36001948","00363160862","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44439287","42858049340","168 HR Buprenorphine 0.01 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","36467051","52440010014","Buprenorphine 74.2 MG Drug Implant [Probuphine]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44924484","00135047504","Nicotine 4 MG Chewing Gum [Nicorette Plus]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44432107","00093360221","168 HR Buprenorphine 0.015 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45026424","00113045678","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","35304264","378080739","nicotine 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45094587","00135051504","Nicotine 4 MG Oral Lozenge [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44470086","118220059","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45345945","58016098842","Buprenorphine 8 MG / Naloxone 2 MG Sublingual Tablet [Suboxone 8/2]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44463986","50090115300","Nicotine 2 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46330737","68196000129","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45192821","60793043401","Morphine Sulfate 60 MG / Naltrexone hydrochloride 2.4 MG Extended Release Oral Capsule [Embeda]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44435281","37808030906","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45132822","07660004440","Nicotine 2 MG Chewing Gum [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45303829","07667085760","Nicotine 4 MG Chewing Gum [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45060663","00135047806","Nicotine 4 MG Lozenge [Commit Lozenge]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44470074","118220029","nicotine polacrilex 2mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44408201","11822065896","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45838956","560620029","nicotine polacrilex 2mg/1 ORAL GUM, CHEWING [stop smoking aid]","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45854819","681960201","nicotine polacrilex 2mg/1 ORAL LOZENGE [members mark nicotine]","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45150504","11822353450","RA NICOTINE 4 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45268615","03215123530","Nicotine 0.583 MG/HR 24 Hour Transdermal Patch","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45874722","37808095702","Nicotine 4 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","42825572","55741044810","24 HR Nicotine 0.875 MG/HR Transdermal System [Habitrol]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45817274","411630873","nicotine polacrilex 4mg/1 ORAL LOZENGE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44926211","005361362","nicotine polacrilex 2mg/1 BUCCAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45037917","55910053260","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45855304","683910170","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45112888","00363087323","Nicotine 4 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44464731","49035019009","Nicotine 4 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","42828401","68788708402","Naltrexone hydrochloride 50 MG Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45026549","00135047802","Nicotine 4 MG Lozenge [Commit Lozenge]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46330622","68196002976","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","35505347","500902945","naltrexone hydrochloride and bupropion hydrochloride 8mg/1 / 90mg/1 ORAL TABLET, EXTENDED RELEASE [contrave extended-release]","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45219119","124960757","buprenorphine hydrochloride .3mg/mL INTRAMUSCULAR; INTRAVENOUS INJECTION","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45101710","41163045817","EQL NICOTINE 2 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45050695","41250045658","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","593790","00113002971","Nicotine 2 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","36194733","705181146","naltrexone hydrochloride 50mg/1 ORAL TABLET, FILM COATED","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45202604","21130078117","SW NICOTINE 4 MG LOZENGE","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45037175","548685664","varenicline tartrate KIT","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","584301","003631244","nicotine transdermal system 14mg/24h TRANSDERMAL PATCH, EXTENDED RELEASE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44495254","706770030","nicotine 7mg/24h TRANSDERMAL PATCH","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45048267","10939008944","SM NICOTINE 2 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44464680","11673029501","24 HR Nicotine 0.583 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44447383","61786091102","Buprenorphine 2 MG Sublingual Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44873112","00135022605","Nicotine 4 MG Chewing Gum [Nicorette Plus]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45180666","003630424","nicotine polacrilex 4mg/1 ORAL LOZENGE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44450524","11822017001","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46253809","00363800101","24 HR Nicotine 0.583 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44932761","49738017096","Nicotine 4 MG Chewing Gum","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45267470","00603343319","Disulfiram 250 MG Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44999350","41163060050","EQL NICOTINE 2 MG CHEWING GUM","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","35601820","69842060560","Nicotine 2 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45860970","86004020030","Buprenorphine hydrochloride 1.3 MG/ML Injectable Suspension","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","35521173","178563553","methadone hydrochloride 10mg/mL ORAL CONCENTRATE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45203223","35356059814","24 HR Nicotine 0.583 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45250192","00591289330","Nicotine 0.583 MG/HR 24 Hour Transdermal Patch","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","584367","294855271","nicotine 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45905389","54123098630","Buprenorphine 8.6 MG / Naloxone 2.1 MG Sublingual Tablet [Zubsolv]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46332129","69256073402","Nicotine 2 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","42884464","620110428","nicotine polacrilex 4mg/1 ORAL LOZENGE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45316547","00135050901","Nicotine 4 MG Lozenge [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45199256","00766144020","24 HR Nicotine 0.292 MG/HR Transdermal System [Nicoderm C-Q]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45094577","00135014702","24 HR Nicotine 0.292 MG/HR Transdermal Patch [Nicoderm C-Q]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45357753","41163021636","NICOTINE 14 MG/24HR PATCH","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46247765","681960003","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45167895","12496120803","Buprenorphine 8 MG / Naloxone 2 MG Sublingual Film [Suboxone]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45153810","49884015301","Disulfiram 250 MG Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45861300","00067604607","24 HR Nicotine 0.292 MG/HR Transdermal Patch","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44940006","68462043511","Acamprosate calcium 333 MG Delayed Release Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","46248143","692560957","nicotine polacrilex 4mg/1 ORAL LOZENGE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44856892","00247193007","24 HR Nicotine 0.292 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45875024","51079024101","Acamprosate calcium 333 MG Delayed Release Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45179622","00135046701","Nicotine 4 MG Chewing Gum [Nicorette]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45842302","597790532","nicotine polacrilex 4mg/1 ORAL GUM, CHEWING","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45256799","50428246181","CVS MAGNESIUM 250 MG TABLET","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44968832","548685821","nicotine 21mg/24h TOPICAL PATCH, EXTENDED RELEASE","9-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45864216","00363419005","Nicotine 4 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45136667","49738019005","Nicotine 4 MG Oral Lozenge","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","45138742","54569632500","168 HR Buprenorphine 0.01 MG/HR Transdermal Patch [BuTrans]","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","35531245","63629104701","Naltrexone hydrochloride 50 MG Oral Tablet","11-digit NDC","Drug","NDC"
"173","Psychotropics - Addiction Drugs (RxNorm)","44450620","11917017229","24 HR Nicotine 0.583 MG/HR Transdermal System","11-digit NDC","Drug","NDC"
